baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
19.331271377562263,0.7484861617904985,0.3795471970624941,-1.9720502946231928,0.04860386533583283,0.13296379111091453,ASL,ASL
212.28000613640555,-0.022375554587782055,0.18432855776863072,0.12138951695085609,0.9033825197396936,0.9462551515201939,GET3,GET3
380.0997972067033,-0.07302629506303722,0.14343915141523067,0.5091099211235514,0.6106751780703845,0.7512919157828386,ASNS,ASNS
821.5660897498617,-0.2467415243129349,0.180826431456346,1.3645213386434698,0.1724035429605027,0.32720246851467977,ASPH,ASPH
2871.3484613791757,-0.07424516904725903,0.14239413085284597,0.5214061043287384,0.6020838999556324,0.7445767166427719,ASS1,ASS1
25.787208454082094,-0.3467017733962131,0.3498832236341501,0.9909071083634933,0.32173094104488026,0.4985349975976611,ZFHX3,ZFHX3
303.31782612070634,-0.8303694259816664,0.20110600023316852,4.129013679447209,3.643227299497584e-05,0.0004829453399304118,ATF1,ATF1
489.4184101376299,-0.3675041724814619,0.16119381325487547,2.2798900594303446,0.022614209778289672,0.07702603811889398,ATF3,ATF3
1030.4508189546937,-0.3197537471078319,0.13904368972548922,2.2996638519814483,0.021467271562010237,0.07415206779620925,ATF4,ATF4
310.81585682495296,-0.1733766887818282,0.1513492229689061,1.1455406600762497,0.25198526234190116,0.42213315199955187,ATIC,ATIC
628.8694659458893,-0.0014809588581137989,0.13820035980997594,0.0107160275136049,0.9914500107312388,0.9952638552437817,ATM,ATM
290.2249889751942,-0.08237937040217498,0.1763975333161262,0.46700976398882493,0.6404928923878723,0.7727603938709267,RERE,RERE
246.70881564032834,0.02894739606633011,0.1526551211254282,-0.18962610525555607,0.8496021293177098,0.9132090727741399,ATOX1,ATOX1
854.7045213141782,-0.10580775630311322,0.15799035413550158,0.6697102293496122,0.503042529456518,0.6637030246236378,ATP1A1,ATP1A1
3.786323392227211,-0.23454163911535864,0.9128196166285715,0.2569419355618364,0.7972235971302563,,ATP1A2,ATP1A2
191.47557266783372,0.003744518872407559,0.2111547509760727,-0.017733528869695547,0.9858514326791724,0.9921881970301804,ATP1A3,ATP1A3
74.2753025509166,0.3174117166413886,0.22640672272402892,-1.4019535852223224,0.16092910738938362,0.3118982802162963,ATP1B1,ATP1B1
1.4784535488291444,2.3100629936868904,1.6873665311152164,-1.3690344990783483,0.17098849119466739,,ATP1B2,ATP1B2
2681.014260887883,-0.02037842675292556,0.11018629659812189,0.18494520082883797,0.8532720173523861,0.9156008448716365,ATP1B3,ATP1B3
22.661308543788635,-0.16075645385280726,0.37517788241779193,0.42848062582162433,0.6683012359913664,0.7939320851387214,ATP2A1,ATP2A1
4683.256988416991,-0.28368299308042955,0.1465751608141202,1.9354097345332824,0.05294003569973824,0.14148364321405324,ATP2A2,ATP2A2
873.9745827733634,-0.016995702716871255,0.1502045366448667,0.11315039543082996,0.9099113217237823,0.9498974260641312,ATP2A3,ATP2A3
628.8842436363306,-0.29854010916637497,0.163053973233691,1.8309281475680665,0.0671112684098349,0.1673715038417097,ATP2B1,ATP2B1
27.187020658538017,0.05154709192560108,0.32632430157354947,-0.15796277407793058,0.8744861323541954,0.9293239051021079,ATP2B2,ATP2B2
88.26825488505614,0.12077001534268457,0.2233412184360135,-0.540742171052876,0.588685307149547,0.7344907427442882,ATP2B3,ATP2B3
1445.322803435666,-0.363904107494424,0.15155604720420046,2.4011190197123207,0.016345019259834604,0.06095148818412405,ATP2B4,ATP2B4
904.4452986647424,-0.22871282503753396,0.18766099485325838,1.218755262468773,0.22293709620121896,0.38759893054761896,ATP5F1A,ATP5F1A
1868.1699359900904,-0.05513352686018846,0.12737619008048426,0.43284013146689065,0.6651309161209567,0.7917913562302158,ATP5F1B,ATP5F1B
220.07315032917762,-0.278319869285772,0.2542121132333416,1.094833230981019,0.2735897049692225,0.44559607654950917,ATP5F1C,ATP5F1C
1124.4493314189185,0.07033291933580417,0.13212377100918332,-0.532326006127358,0.5945002234025869,0.739389166738158,ATP5F1D,ATP5F1D
779.1635110502316,-0.03679770979018508,0.13706066267964423,0.2684775417742829,0.7883317595823476,0.8757852577864327,ATP5F1E,ATP5F1E
1430.1174087693835,-0.27688920923945204,0.14437407688077486,1.9178595993248089,0.05512881618886456,0.1454644535110285,ATP5PB,ATP5PB
146.77248940053917,-0.18060247769655752,0.19506766679586957,0.9258452754528034,0.35452639428296406,0.5318895030449745,ATP5MC1,ATP5MC1
2095.7623591941033,-0.11114640101296386,0.12690224541127287,0.8758426665560843,0.3811155714554784,0.5572678383698298,ATP5MC2,ATP5MC2
1963.8472708266413,-0.3184654699566601,0.14327400584716413,2.2227721495857344,0.026231167962332203,0.08544309041380008,ATP5MC3,ATP5MC3
1166.916192963242,-0.11941036186337324,0.1513327773720693,0.7890581534084248,0.4300780184587327,0.5998646350521142,ATP5ME,ATP5ME
246.12595462086517,-0.2999965651604612,0.21304263126812842,1.4081527409549097,0.15908584669038647,0.30949766607255574,ATP5PF,ATP5PF
1274.0835078817515,-0.2813925257455662,0.15429695754808936,1.8237075456129153,0.06819629749714061,0.16920665984143257,ATP6V1A,ATP6V1A
3882.4554290720243,-0.12993970554349427,0.11834456448676989,1.0979778083345826,0.27221417967105194,0.4441459503790646,ATP6V1B2,ATP6V1B2
2052.580978193844,0.14946790280261382,0.15265807067167525,-0.9791025272687837,0.32752932304679816,0.5046992891547802,ATP6V0C,ATP6V0C
1464.1129321752462,-0.5090997200524974,0.14955591428400425,3.4040761442956065,0.000663882441250537,0.005116161789579268,ATP6V1C1,ATP6V1C1
813.5231447509806,-0.23780412898658898,0.1372313385463735,1.7328704325523263,0.08311870064185085,0.19607397571109272,ATP6V1E1,ATP6V1E1
732.5230132629438,-0.2957604860989221,0.1266375196185147,2.335488621301781,0.019517909642341725,0.06914129875696727,ATP6V0B,ATP6V0B
65.27054387986037,-0.22576028359177613,0.2376611405744454,0.949925103641664,0.3421503101671022,0.519945019184056,ATP6V1G2,ATP6V1G2
239.32525930316916,-0.1405700960800495,0.21594124605070614,0.6509645500843392,0.5150693709456773,0.674047026343758,ATP6V0A1,ATP6V0A1
869.4434349162076,-0.09886879326212832,0.12343589596053821,0.8009727842356015,0.42314740175754534,0.5935569951508401,ATP6AP1,ATP6AP1
36.91954544599887,-0.556052572959227,0.34570297725748095,1.6084691470420196,0.10773246814317636,0.2360518692317319,ATP7A,ATP7A
578.3640293376884,-0.20043623820639428,0.1430614406830399,1.4010500470945995,0.16119910775657711,0.31210342233521743,ATP5PO,ATP5PO
13.019705065953193,-0.3794695826984408,0.46711936740885457,0.8123610562400494,0.4165844855103459,0.5880075212278284,ATP7B,ATP7B
16.370515689153986,-0.25212353505814245,0.5070353278154132,0.4972504305457949,0.61901246258698,0.7577664518552351,ATR,ATR
626.0256764681108,-0.14433318535733708,0.177893597752454,0.8113455862429767,0.4171672380061477,0.5886427873859011,ATRX,ATRX
1.8596343893740175,-2.27239178489139,1.3915385223956085,1.6330067391733756,0.10246757930872197,,KIF1A,KIF1A
31.898424004105394,-0.29278761167889494,0.3444048232519209,0.8501263394465598,0.39525484910363917,0.568881452008255,AUH,AUH
4407.479325926907,-0.2984408334782479,0.11656593982106751,2.5602747589593,0.010458943707947196,0.04354890619659585,AUP1,AUP1
43.35482297529855,-0.5298626251422116,0.2882514094002477,1.8381961297073066,0.06603350990399515,0.1652265432059168,AVPR2,AVPR2
366.7557328509612,-0.11966090547283126,0.1383402943062574,0.8649750679865277,0.3870524732292703,0.5615699734229106,AXL,AXL
0.5680904384366233,2.6301608681374047,2.4781900349063677,-1.0613233170541656,0.2885429926559147,,AZGP1,AZGP1
557.5836566811296,0.1843940629986389,0.1818545752926498,-1.0139643872138075,0.31059974583633415,0.4860973679839807,AZU1,AZU1
11355.643784249354,-0.10763210146723222,0.1592331730839165,0.6759401912471448,0.499078618721619,0.6602933750834007,B2M,B2M
1.7625493277134812,1.0159280291429025,1.3507976891706963,-0.752094882370296,0.4519940013247528,,BAAT,BAAT
546.7391704792602,-0.451253165621673,0.20712015539585482,2.1787023322728936,0.029353788395983252,0.09263115244529924,BACH1,BACH1
140.0786645701736,-0.11188492839623032,0.18670334948665857,0.5992657802008281,0.5489956634546005,0.7018137820494935,BAD,BAD
1126.6796745891468,-0.27046855263379704,0.13158007216719197,2.0555434282641727,0.039826545524636554,0.1147297606899108,BAG1,BAG1
14.215595798503866,-0.4401629414726682,0.47055129673762086,0.9354196758660784,0.3495720607909404,0.5273695938638207,ADGRB1,ADGRB1
424.6672168492653,-0.42094506404542564,0.16214882497996255,2.5960414088566086,0.009430469924356656,0.040331016781254087,BAK1,BAK1
15.17651072291303,0.32251670583743003,0.44445117997246586,-0.7256515909293124,0.4680523853506022,0.6339618559567641,NKX3-2,NKX3-2
639.2680415666612,-0.6294670871061347,0.16834402256431447,3.739170999467189,0.00018462810926401553,0.00183648393587054,BARD1,BARD1
599.9395325937626,-0.28916408026829094,0.15110612069673154,1.9136490231831198,0.05566501665616718,0.14644113593139532,BAX,BAX
153.67847287811378,-0.018451094762230155,0.17426039598194434,0.10588231857422113,0.915675722932257,0.9537049718720381,BBS1,BBS1
55.80279956128312,-0.5495609189114505,0.24524252541376088,2.240887537690533,0.02503336069923605,0.08279547652736892,BBS2,BBS2
133.00624750272908,-0.34563861278060765,0.18253620449002078,1.893534566177,0.05828681592445911,0.15130470706819316,BBS4,BBS4
8821.536663104249,-0.3681822434681715,0.1668029926946041,2.2072879959789944,0.027293945407119123,0.08797792228098644,BCAT1,BCAT1
412.20445208860247,0.14333831284817797,0.15975236763741146,-0.8972531360130553,0.369583857237141,0.5464716760325641,BCAT2,BCAT2
708.5035025534522,0.08154919998028984,0.14547457775027559,-0.5605735465359366,0.5750882892772442,0.7229479590054636,BCKDHA,BCKDHA
145.62023428488706,-0.34188807162812235,0.17843118217918336,1.9160780501066963,0.05535516175284279,0.1459144083518686,BCKDHB,BCKDHB
8.008612608483398,0.42467301636860627,0.5895238476894867,-0.7203661362182747,0.47129959428217044,0.636683641996734,CCND1,CCND1
2610.33558300241,-0.006469747288902729,0.14141837416578978,0.04574898648826223,0.9635103190855503,0.9795553308921847,BCL2,BCL2
7.534066543183397,-1.4611927483366356,0.6230831843547725,2.3451005981645276,0.019021946486550003,0.06779943379472254,BCL2A1,BCL2A1
496.783606082747,-0.9583052206942364,0.14458472250108506,6.627983953747566,3.403024515918849e-11,2.8484813385134566e-09,BCL2L1,BCL2L1
402.39094150635526,-0.9107236102206183,0.1731439108970379,5.2599228324130385,1.4411586885581333e-07,4.513030820240046e-06,BCL2L2,BCL2L2
47.64098616330641,-1.5276834997183009,0.27104488043539876,5.636275059924666,1.7376775375336527e-08,6.88296141280815e-07,BCL3,BCL3
5.87417026628358,-0.8443167314815014,0.7688211001903146,1.0981966172266846,0.2721186430544064,,BCL6,BCL6
565.656805015866,-1.0444287900005433,0.1743879458198558,5.989111145786687,2.109909439261212e-09,1.1055427057924202e-07,BCL7A,BCL7A
13.264555722041532,-0.6384016653027251,0.4833177696178012,1.320873564834087,0.18654352545881303,0.3447876845823883,BCL9,BCL9
0.7098183709814299,0.9136068884884253,2.2229219507965476,-0.4109936870077914,0.6810771637868581,,HCN2,HCN2
53.77610253011424,-0.3943284483653097,0.2555317562726954,1.54316807475191,0.12279000115693747,0.2584782367681877,OPN1SW,OPN1SW
68.14830904150925,-0.3521866627394364,0.22371719340562501,1.574249423471362,0.11542979734926638,0.2474382991820523,BCR,BCR
36.58894648050065,0.008927336323809912,0.31147488188107586,-0.028661496779115742,0.9771345648615644,0.9873725551395155,BCS1L,BCS1L
325.9928627336126,-0.2543248096531019,0.16359903443844487,1.554561801211566,0.12005046722048875,0.25425710824912234,BDH1,BDH1
0.5436612380727024,0.25213019694899974,2.2609920944543687,-0.11151308205252472,0.9112094923228304,,BDNF,BDNF
1.2581623732715612,0.7442738650975631,1.6704689153171293,-0.44554786878884656,0.6559238745662426,,CFB,CFB
7.433253926545445,-0.16312966155830044,0.6681128998446971,0.24416481345625857,0.8071031772376801,0.8882606620240043,BFSP1,BFSP1
21.78855236410259,-0.12659325047404751,0.3972882012839928,0.3186433678747864,0.7499969634743799,0.8500135899583176,BGLAP,BGLAP
12.284927742911094,-0.44642867350806875,0.484479245291778,0.921460883714857,0.3568098544871687,0.5343863702397439,BICD1,BICD1
1351.2410709420917,-0.3239853847146443,0.12253410258131632,2.6440425798984446,0.008192234989710343,0.03615068152455403,BID,BID
29.101603706778523,-0.6700029399677544,0.34813754562960625,1.9245351395697785,0.05428754051994271,0.14401293138926002,BIK,BIK
16.557320754217184,-2.734006895288803,0.5290339146078492,5.167923680876695,2.3670892452652438e-07,6.833750708293954e-06,PRDM1,PRDM1
46.5816762852246,-0.48894716190230303,0.2578928027420637,1.895931785236103,0.05796906526575998,0.1506856034417968,BLM,BLM
718.6724366377344,-0.1864341552297875,0.12695683836164334,1.4684845466828644,0.14197265083830196,0.2857272055053623,BLMH,BLMH
4.4560832159275545,-0.1495968214327985,0.8566056186685267,0.17463908497976677,0.8613632351276743,,CXCR5,CXCR5
254.7971137546053,-0.08260699798288458,0.1580294114472363,0.5227317954700214,0.6011609086467,0.7438233031030012,BLVRB,BLVRB
702.2013555305747,-0.7296409185556642,0.21906363312373617,3.3307259089578456,0.0008661984618424844,0.0063237714364572815,BMI1,BMI1
313.92366717427007,0.06481899665521089,0.14847049772934018,-0.4365782943179398,0.6624172069422745,0.7900448612953429,BMP1,BMP1
1381.139152523309,-0.11451378224979405,0.12257722919434966,0.9342174154404259,0.3501917540021935,0.527972684717199,BMP6,BMP6
144.47407289462845,-0.10093044018413846,0.1861532878253191,0.5421899412211763,0.5876876639694082,0.7338651829394685,BMP8B,BMP8B
95.70291420569711,-0.20174652232017037,0.22961720284682743,0.8786211129605608,0.3796067443416433,0.5557598114658382,BMPR1A,BMPR1A
211.4111543403617,-0.30465522865599604,0.22339604016357187,1.3637449814818818,0.17264784167196875,0.32741096107327333,BMPR2,BMPR2
267.5555265803352,-1.0256978799595293,0.19684353289050663,5.210726839220414,1.8810223446616853e-07,5.588063925246064e-06,POLR3D,POLR3D
94.75794999274295,-1.3654598670592053,0.20469258340610114,6.670783300195067,2.544416906410069e-11,2.198937961520234e-09,BNIP1,BNIP1
1747.7697973652203,-0.6687549067313429,0.1732544734004388,3.8599575157038863,0.0001134067400815046,0.001236555566575472,BNIP2,BNIP2
6.105797224406004,-0.11798782772651108,0.6610920642154965,0.17847412503207802,0.8583506401839425,,BNIP3,BNIP3
1634.8126533709376,-0.2570468752065388,0.1731546835119362,1.4844927667741636,0.1376782406698533,0.27940831123438203,BNIP3L,BNIP3L
10.270274290337404,-0.26158840004736944,0.5722448218113874,0.45712672282352135,0.6475799637582322,0.778347488274028,BOK,BOK
78.08361658659214,0.0015398690190392434,0.24479768702463037,-0.00629037405440971,0.9949810407593705,0.997095171014989,DST,DST
96.22454596571906,-0.6640136215077448,0.2099749317667513,3.1623471236335874,0.0015650288562106189,0.00995172911959251,BPGM,BPGM
139.40403920175896,0.11688010004227806,0.17168101338899985,-0.6807980552715385,0.4959992807702779,0.657823062059953,BPHL,BPHL
2492.1961161247955,-0.36915692296107977,0.12742679143310573,2.897011835653676,0.0037673554216253445,0.020015861599365952,BRCA1,BRCA1
8.04230359517325,-0.7968458873428559,0.5923214525990064,1.3452929719942286,0.17853064226299206,0.33465694618002273,BRAF,BRAF
172.66910589161603,-0.6675822194420672,0.1988760864538285,3.3567747201072087,0.0007885733656398246,0.0058961364737642845,BRCA2,BRCA2
42.327735957809224,-0.8937518957815359,0.2703576716968106,3.3058129631469213,0.0009470127956350656,0.0067689545097245375,ZFP36L1,ZFP36L1
1952.937513121996,-0.5827905973752511,0.19833331270734747,2.9384402923536754,0.0032986818956018704,0.01812640683260334,ZFP36L2,ZFP36L2
7789.450146636379,0.10312654009885897,0.11368982879738172,-0.9070867745139394,0.36436091133564713,0.5415768783745954,BSG,BSG
13.323758450944817,-0.5598556297286028,0.47610255604286633,1.175913934136064,0.2396292701261489,0.4077772607222754,BST1,BST1
1166.2777622772076,0.053425151803381365,0.13694095604911954,-0.3901327502359354,0.6964383865947577,0.8138465613477591,BST2,BST2
57.84443565056674,-0.059240565633055645,0.25704810003260437,0.23046490374969308,0.817730532250168,0.8951238153067776,BTD,BTD
434.96333432939906,-1.1655959952941868,0.1573941915358119,7.40558456395755,1.305740011561397e-13,1.9096806388868826e-11,KLF9,KLF9
65.26275298182996,0.47108400139551926,0.28548437252298275,-1.650121851617622,0.09891801627959967,0.22215657756753157,KLF5,KLF5
4584.587906663565,-0.11093304518050566,0.12970114112126555,0.855297372262805,0.3923865419082391,0.5662841559593097,BTF3,BTF3
916.6553081075511,1.4208068867185482,0.1529275977138968,-9.290716050981535,1.5325379645017593e-20,4.532566171011981e-18,BTG1,BTG1
968.6449874815052,-0.15368847822909149,0.13395441679747994,1.1473192292079972,0.2512497095302198,0.42133288925583856,BTK,BTK
94.75835372597625,0.1413614042820349,0.22683026093262915,-0.6232034636860936,0.5331508258750108,0.6894388205956586,BUB1,BUB1
216.3273706368478,-0.3247051505994245,0.17014426930963553,1.9084107382336384,0.056338150038712675,0.1474541669351479,BUB1B,BUB1B
305.96976415318784,-1.1045407933111104,0.15188802306845683,7.2720730114005585,3.540121534223535e-13,4.5743182037845655e-11,BYSL,BYSL
599.0127436405095,0.13686270090291092,0.14295727940806646,-0.9573678337305316,0.33838162803343264,0.5156284664287322,TSPO,TSPO
2869.7569568124572,-0.24807008196336414,0.11600545560292551,2.1384346164932273,0.03248148545986448,0.09969928274569564,C1QBP,C1QBP
6.128929890297537,-0.35023390172933794,0.7461131717782326,0.4694112300612729,0.638775722812984,,C1R,C1R
6.735125236354069,-0.6281381176970793,0.6745633609662933,0.9311773423289531,0.3517618361821809,0.5292431752047722,C1S,C1S
3.9538991780250865,0.907652493461246,0.825487652439033,-1.0995349122175773,0.27153481450128286,,C2,C2
12.72036435181499,-0.6273209628346071,0.5082206631758249,1.2343476137206528,0.2170734007282121,0.3810379702310439,C3,C3
23.590440620287385,-1.8244633452205758,0.38889654307778804,4.691384836649582,2.7136200170227376e-06,5.480359454712537e-05,C3AR1,C3AR1
